0,6,9,1,0,1,1,1,4,9,6,8,9,5,5,8,0,7,3,8,8,1,2,6,2,5,2,8,4,4,1,5,8,3,8,2,0,1,3,6,0,0,7,6,1,2,7,5,9,5,9,4,3,7,2,6,8,9,3,7,1,3,8,6,5,5,7,3,2,0,9,2,4,4,4,7,4,6,0,2,8,3,3,7,5,2,6,4,4,0,5,1,9,9,0,9,7,3,6,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,9,1,0,1,1,1,4,9,6,8,9,5,5,8,0,7,3,8,8,1,2,6,2,5,2,8,4,4,1,5,8,3,8,2,0,1,3,6,0,0,7,6,1,2,7,5,9,5,9,4,3,7,2,6,8,9,3,7,1,3,8,6,5,5,7,3,2,0,9,2,4,4,4,7,4,6,0,2,8,3,3,7,5,2,6,4,4,0,5,1,9,9,0,9,7,3,6,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,9,1,0,1,1,1,4,9,6,8,9,5,5,8,0,7,3,8,8,1,2,6,2,5,2,8,4,4,1,5,8,3,8,2,0,1,3,6,0,0,7,6,1,2,7,5,9,5,9,4,3,7,2,6,8,9,3,7,1,3,8,6,5,5,7,3,2,0,9,2,4,4,4,7,4,6,0,2,8,3,3,7,5,2,6,4,4,0,5,1,9,9,0,9,7,3,6,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,9,1,0,1,1,1,4,9,6,8,9,5,5,8,0,7,3,8,8,1,2,6,2,5,2,8,4,4,1,5,8,3,8,2,0,1,3,6,0,0,7,6,1,2,7,5,9,5,9,4,3,7,2,6,8,9,3,7,1,3,8,6,5,5,7,3,2,0,9,2,4,4,4,7,4,6,0,2,8,3,3,7,5,2,6,4,4,0,5,1,9,9,0,9,7,3,6,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,9,1,0,1,1,1,4,9,6,8,9,5,5,8,0,7,3,8,8,1,2,6,2,5,2,8,4,4,1,5,8,3,8,2,0,1,3,6,0,0,7,6,1,2,7,5,9,5,9,4,3,7,2,6,8,9,3,7,1,3,8,6,5,5,7,3,2,0,9,2,4,4,4,7,4,6,0,2,8,3,3,7,5,2,6,4,4,0,5,1,9,9,0,9,7,3,6,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,6,9,1,0,1,1,1,4,9,6,8,9,5,5,8,0,7,3,8,8,1,2,6,2,5,2,8,4,4,1,5,8,3,8,2,0,1,3,6,0,0,7,6,1,2,7,5,9,5,9,4,3,7,2,6,8,9,3,7,1,3,8,6,5,5,7,3,2,0,9,2,4,4,4,7,4,6,0,2,8,3,3,7,5,2,6,4,4,0,5,1,9,9,0,9,7,3,6,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,9,1,0,1,1,1,4,9,6,8,9,5,5,8,0,7,3,8,8,1,2,6,2,5,2,8,4,4,1,5,8,3,8,2,0,1,3,6,0,0,7,6,1,2,7,5,9,5,9,4,3,7,2,6,8,9,3,7,1,3,8,6,5,5,7,3,2,0,9,2,4,4,4,7,4,6,0,2,8,3,3,7,5,2,6,4,4,0,5,1,9,9,0,9,7,3,6,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,9,1,0,1,1,1,4,9,6,8,9,5,5,8,0,7,3,8,8,1,2,6,2,5,2,8,4,4,1,5,8,3,8,2,0,1,3,6,0,0,7,6,1,2,7,5,9,5,9,4,3,7,2,6,8,9,3,7,1,3,8,6,5,5,7,3,2,0,9,2,4,4,4,7,4,6,0,2,8,3,3,7,5,2,6,4,4,0,5,1,9,9,0,9,7,3,6,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,9,1,0,1,1,1,4,9,6,8,9,5,5,8,0,7,3,8,8,1,2,6,2,5,2,8,4,4,1,5,8,3,8,2,0,1,3,6,0,0,7,6,1,2,7,5,9,5,9,4,3,7,2,6,8,9,3,7,1,3,8,6,5,5,7,3,2,0,9,2,4,4,4,7,4,6,0,2,8,3,3,7,5,2,6,4,4,0,5,1,9,9,0,9,7,3,6,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,9,1,0,1,1,1,4,9,6,8,9,5,5,8,0,7,3,8,8,1,2,6,2,5,2,8,4,4,1,5,8,3,8,2,0,1,3,6,0,0,7,6,1,2,7,5,9,5,9,4,3,7,2,6,8,9,3,7,1,3,8,6,5,5,7,3,2,0,9,2,4,4,4,7,4,6,0,2,8,3,3,7,5,2,6,4,4,0,5,1,9,9,0,9,7,3,6,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,9,1,0,1,1,1,4,9,6,8,9,5,5,8,0,7,3,8,8,1,2,6,2,5,2,8,4,4,1,5,8,3,8,2,0,1,3,6,0,0,7,6,1,2,7,5,9,5,9,4,3,7,2,6,8,9,3,7,1,3,8,6,5,5,7,3,2,0,9,2,4,4,4,7,4,6,0,2,8,3,3,7,5,2,6,4,4,0,5,1,9,9,0,9,7,3,6,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,9,1,0,1,1,1,4,9,6,8,9,5,5,8,0,7,3,8,8,1,2,6,2,5,2,8,4,4,1,5,8,3,8,2,0,1,3,6,0,0,7,6,1,2,7,5,9,5,9,4,3,7,2,6,8,9,3,7,1,3,8,6,5,5,7,3,2,0,9,2,4,4,4,7,4,6,0,2,8,3,3,7,5,2,6,4,4,0,5,1,9,9,0,9,7,3,6,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,6,9,1,0,1,1,1,4,9,6,8,9,5,5,8,0,7,3,8,8,1,2,6,2,5,2,8,4,4,1,5,8,3,8,2,0,1,3,6,0,0,7,6,1,2,7,5,9,5,9,4,3,7,2,6,8,9,3,7,1,3,8,6,5,5,7,3,2,0,9,2,4,4,4,7,4,6,0,2,8,3,3,7,5,2,6,4,4,0,5,1,9,9,0,9,7,3,6,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
