14,3,3,14,5,14,0,0,0,3,14,3,0,12,14,4,8,6,4,1,11,8,9,2,10,12,11,13,1,5,6,6,4,10,9,10,8,13,12,9,5,4,9,11,7,1,13,2,3,7,6,13,7,5,1,6,11,2,10,7,11,1,12,7,8,2,0,12,2,9,13,5,10,8,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,3,14,5,14,0,0,0,3,14,3,0,12,14,4,8,6,4,1,11,8,9,2,10,12,11,13,1,5,6,6,4,10,8,10,9,13,12,9,5,4,9,11,7,1,13,2,3,7,6,13,7,5,1,6,11,2,10,7,11,1,12,7,8,2,0,12,2,9,13,5,10,8,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,3,14,5,14,0,0,0,3,14,3,0,12,14,4,8,6,4,1,11,8,9,2,10,12,11,13,1,5,6,6,4,10,8,10,9,13,12,9,5,4,9,11,7,1,13,2,3,7,6,13,7,5,1,6,11,2,10,7,11,1,12,7,8,2,0,12,2,9,13,5,10,8,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,3,14,5,14,0,0,0,3,14,3,0,12,14,4,8,6,4,1,11,8,9,2,10,12,11,13,1,5,6,6,4,10,9,10,8,13,12,9,5,4,9,11,7,1,13,2,3,7,6,13,7,5,1,6,11,2,10,7,11,1,12,7,8,2,0,12,2,9,13,5,10,8,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,3,14,5,14,0,0,0,3,14,3,0,12,14,4,8,6,4,1,11,8,9,2,10,12,11,13,1,5,6,6,4,10,8,10,9,13,12,9,5,4,9,11,7,1,13,2,3,7,6,13,7,5,1,6,11,2,10,7,11,1,12,7,8,2,0,12,2,9,13,5,10,8,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,3,14,5,14,0,0,0,3,14,3,0,12,14,4,8,6,4,1,11,8,9,2,10,12,11,13,1,5,6,6,4,10,8,10,9,13,12,9,5,4,9,11,7,1,13,2,3,7,6,13,7,5,1,6,11,2,10,7,11,1,12,7,8,2,0,12,2,9,13,5,10,8,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,3,14,5,14,0,0,0,3,14,3,0,12,14,4,8,6,4,1,11,8,9,2,10,12,11,13,1,5,6,6,4,10,9,10,8,13,12,9,5,4,9,11,7,1,5,2,3,7,6,13,7,13,1,6,11,2,10,7,11,1,12,7,8,2,0,12,2,9,13,5,10,8,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,3,14,5,14,0,0,0,3,14,3,0,12,14,4,8,6,4,1,11,8,9,2,10,12,11,13,1,5,6,6,4,10,9,10,8,13,12,9,5,4,9,11,13,1,5,2,3,7,6,7,7,13,1,6,11,2,10,7,11,1,12,7,8,2,0,12,2,9,13,5,10,8,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,3,14,5,14,0,0,0,3,14,3,0,12,14,4,8,6,4,1,11,8,9,2,10,12,11,13,1,5,6,6,4,10,9,10,8,13,12,9,5,4,9,11,7,1,13,2,3,7,6,13,7,5,1,6,11,2,10,7,11,1,12,7,8,2,0,12,2,9,13,5,10,8,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,3,14,5,14,0,0,0,3,14,3,0,12,14,4,8,6,4,1,11,8,9,2,10,12,11,13,1,5,6,6,4,10,9,10,8,13,12,9,5,4,9,11,7,1,5,2,3,7,6,13,7,13,1,6,11,2,10,7,11,1,12,7,8,2,0,12,2,9,13,5,10,8,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,3,14,5,14,0,0,0,3,14,3,0,12,14,4,8,6,4,1,11,8,9,2,10,12,11,13,1,5,6,6,4,10,9,10,8,13,12,9,5,4,9,11,7,1,13,2,3,7,6,13,7,5,1,6,11,2,10,7,11,1,12,7,8,2,0,12,2,9,13,5,10,8,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,3,14,5,14,0,0,0,3,14,3,0,12,14,4,8,6,4,1,11,8,9,2,10,12,11,13,1,5,6,6,4,10,9,10,8,13,12,9,5,4,9,11,7,1,5,2,3,7,6,13,7,13,1,6,11,2,10,7,11,1,12,7,8,2,0,12,2,9,13,5,10,8,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,3,14,5,14,0,0,0,3,14,3,0,12,14,4,8,6,4,1,11,8,9,2,10,12,11,13,1,5,6,6,4,10,9,10,8,13,12,9,5,4,9,11,7,1,13,2,3,7,6,13,7,5,1,6,11,2,10,7,11,1,12,7,8,2,0,12,2,9,13,5,10,8,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
